1421.141406,0.020846,0.021110,0.987468
1421.142578,0.020798,0.021099,0.985723
1421.143750,0.020726,0.021024,0.985831
1421.144922,0.020646,0.020927,0.986590
1421.146094,0.020554,0.020850,0.985829
1421.147266,0.020464,0.020778,0.984885
1421.148438,0.020433,0.020669,0.988587
1421.149609,0.020422,0.020568,0.992933
1421.150781,0.020340,0.020581,0.988292
1421.151953,0.020214,0.020584,0.982016
1421.153125,0.020149,0.020496,0.983091
1421.154297,0.020112,0.020399,0.985909
1421.155469,0.020075,0.020375,0.985282
1421.156641,0.020006,0.020338,0.983697
1421.157812,0.019938,0.020274,0.983423
1421.158984,0.019892,0.020188,0.985371
1421.160156,0.019831,0.020126,0.985351
1421.161328,0.019767,0.020098,0.983554
1421.162500,0.019763,0.020053,0.985533
1421.163672,0.019693,0.019962,0.986502
1421.164844,0.019600,0.019851,0.987332
1421.166016,0.019603,0.019815,0.989299
1421.167187,0.019575,0.019813,0.988012
1421.168359,0.019507,0.019730,0.988717
1421.169531,0.019443,0.019660,0.988963
1421.170703,0.019384,0.019617,0.988122
1421.171875,0.019324,0.019553,0.988310
1421.173047,0.019313,0.019480,0.991403
1421.174219,0.019277,0.019439,0.991691
1421.175391,0.019216,0.019451,0.987900
1421.176563,0.019177,0.019397,0.988675
1421.177734,0.019123,0.019298,0.990905
1421.178906,0.019085,0.019182,0.994926
1421.180078,0.019024,0.019143,0.993767
1421.181250,0.018941,0.019176,0.987744
1421.182422,0.018901,0.019125,0.988290
1421.183594,0.018881,0.019076,0.989813
1421.184766,0.018835,0.019056,0.988377
1421.185937,0.018779,0.019000,0.988365
1421.187109,0.018735,0.018951,0.988574
1421.188281,0.018711,0.018891,0.990459
1421.189453,0.018712,0.018822,0.994159
1421.190625,0.018646,0.018747,0.994642
1421.191797,0.018571,0.018660,0.995260
1421.192969,0.018550,0.018641,0.995149
1421.194141,0.018514,0.018682,0.990992
1421.195312,0.018492,0.018649,0.991560
1421.196484,0.018485,0.018574,0.995215
1421.197656,0.018433,0.018535,0.994493
1421.198828,0.018358,0.018513,0.991612
