1421.141406,0.020496,0.021110,0.970896
1421.142578,0.020432,0.021099,0.968394
1421.143750,0.020329,0.021024,0.966936
1421.144922,0.020260,0.020927,0.968148
1421.146094,0.020241,0.020850,0.970817
1421.147266,0.020166,0.020778,0.970511
1421.148438,0.020074,0.020669,0.971243
1421.149609,0.020025,0.020568,0.973617
1421.150781,0.019965,0.020581,0.970060
1421.151953,0.019888,0.020584,0.966180
1421.153125,0.019870,0.020496,0.969468
1421.154297,0.019871,0.020399,0.974096
1421.155469,0.019794,0.020375,0.971487
1421.156641,0.019689,0.020338,0.968108
1421.157812,0.019648,0.020274,0.969145
1421.158984,0.019598,0.020188,0.970806
1421.160156,0.019520,0.020126,0.969906
1421.161328,0.019464,0.020098,0.968478
1421.162500,0.019388,0.020053,0.966850
1421.163672,0.019339,0.019962,0.968792
1421.164844,0.019277,0.019851,0.971087
1421.166016,0.019222,0.019815,0.970092
1421.167187,0.019203,0.019813,0.969227
1421.168359,0.019189,0.019730,0.972570
1421.169531,0.019164,0.019660,0.974796
1421.170703,0.019098,0.019617,0.973543
1421.171875,0.019003,0.019553,0.971889
1421.173047,0.018947,0.019480,0.972634
1421.174219,0.018920,0.019439,0.973317
1421.175391,0.018881,0.019451,0.970691
1421.176563,0.018840,0.019397,0.971286
1421.177734,0.018761,0.019298,0.972154
1421.178906,0.018719,0.019182,0.975856
1421.180078,0.018683,0.019143,0.975966
1421.181250,0.018623,0.019176,0.971152
1421.182422,0.018569,0.019125,0.970948
1421.183594,0.018517,0.019076,0.970738
1421.184766,0.018487,0.019056,0.970123
1421.185937,0.018467,0.019000,0.971939
1421.187109,0.018440,0.018951,0.973016
1421.188281,0.018412,0.018891,0.974625
1421.189453,0.018388,0.018822,0.976982
1421.190625,0.018392,0.018747,0.981069
1421.191797,0.018337,0.018660,0.982730
1421.192969,0.018223,0.018641,0.977604
1421.194141,0.018175,0.018682,0.972877
1421.195312,0.018171,0.018649,0.974349
1421.196484,0.018131,0.018574,0.976197
1421.197656,0.018112,0.018535,0.977187
1421.198828,0.018108,0.018513,0.978123
